(((((((((((((string(truc.width) + ';') + string(truc.height)) + ';') + string(truc.activated_at)) + ';') + string(truc.speed)) + ';') + string(truc.tiv)) + ';') + truc.location.x) + ':') + truc.location.y) + ':') + truc.location.z
2.0,5.0,939.2332579669496,22.0,0.8693625337725474,4652.572627816505:2453.786642591314:0.0
2.0,5.0,941.5303780840452,31.0,2.297120117095571,4652.572627816505:2453.786642591314:0.0
2.0,5.0,942.9971023813531,12.0,1.4667242973078591,4652.572627816505:2453.786642591314:0.0
2.0,5.0,944.1481792834892,18.0,1.1510769021360907,4652.572627816505:2453.786642591314:0.0
2.0,5.0,945.1600093014324,19.0,1.0118300179432276,4652.572627816505:2453.786642591314:0.0
2.0,5.0,945.5922165032111,20.0,0.4322072017787483,4652.572627816505:2453.786642591314:0.0
2.0,5.0,952.7874360844471,21.0,7.195219581235977,4652.572627816505:2453.786642591314:0.0
2.0,5.0,963.4212202826367,17.0,10.633784198189522,4652.572627816505:2453.786642591314:0.0
2.0,5.0,963.7792633883122,23.0,0.3580431056755471,4652.572627816505:2453.786642591314:0.0
2.0,5.0,965.8124242163998,23.0,2.0331608280876328,4652.572627816505:2453.786642591314:0.0
2.0,5.0,966.3411619783782,24.0,0.5287377619784062,4652.572627816505:2453.786642591314:0.0
2.0,5.0,967.5491136856838,19.0,1.2079517073056028,4652.572627816505:2453.786642591314:0.0
2.0,5.0,969.2009080873689,22.0,1.651794401685103,4652.572627816505:2453.786642591314:0.0
2.0,5.0,970.5932013720123,12.0,1.3922932846434306,4652.572627816505:2453.786642591314:0.0
2.0,5.0,971.7277922394719,23.0,1.134590867459589,4652.572627816505:2453.786642591314:0.0
2.0,5.0,972.89461691118,25.0,1.166824671708142,4652.572627816505:2453.786642591314:0.0
2.0,5.0,975.0374187205505,20.0,2.1428018093704364,4652.572627816505:2453.786642591314:0.0
2.0,5.0,977.9107659519701,21.0,2.873347231419626,4652.572627816505:2453.786642591314:0.0
2.0,5.0,981.1488384051144,21.0,3.2380724531442695,4652.572627816505:2453.786642591314:0.0
2.0,5.0,982.8837653019663,19.0,1.73492689685191,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1003.2410521081462,33.0,31.916161750225342,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1004.945481564699,18.0,1.7044294565528009,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1008.0456049394528,16.0,3.1001233747537973,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1015.4960482144579,16.0,7.450443275005073,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1019.9376571590585,18.0,4.4416089446006035,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1023.2838645780519,26.0,26.095348041555297,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1025.1016913702454,28.0,1.8178267921935205,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1027.0481290264004,18.0,1.9464376561549221,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1029.1354832780794,23.0,2.087354251679032,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1030.5546339785874,27.0,1.4191507005080484,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1033.5981673909048,23.0,3.0435334123174016,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1034.6965816751178,30.0,1.098414284212998,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1036.8083399369402,9.0,2.111758261822493,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1040.3120963073816,13.0,3.5037563704414287,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1041.8871006297657,23.0,1.5750043223840107,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1043.6462179372998,24.0,1.7591173075340942,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1044.6543033362243,19.0,1.008085398924474,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1049.628695474134,24.0,4.974392137909742,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1050.647686737518,17.0,1.0189912633838147,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1052.7465021506105,24.0,2.0988154130925145,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1054.2173645406456,23.0,1.470862390035025,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1057.6536332824999,23.0,3.4362687418543802,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1060.0275707913413,15.0,2.3739375088415082,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1066.5483298733996,17.0,6.520759082058221,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1101.3338651176805,22.0,36.022932895144415,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1108.1511839774496,19.0,10.347347368463485,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1110.0868192359587,22.0,1.9356352585090608,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1112.4422037383638,32.0,2.3553845024050197,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1115.6395837951884,22.0,3.1973800568247026,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1117.2051804923592,24.0,1.565596697170744,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1117.4183340221182,21.0,0.21315352975908736,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1118.9384205315778,29.0,1.5200865094596832,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1126.366264174949,17.0,7.4278436433712685,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1129.2722399732745,22.0,2.9059757983255516,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1131.4046911581738,25.0,2.132451184899353,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1142.2009541841562,25.0,10.79626302598238,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1145.7185949475029,15.0,3.517640763346717,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1149.7042805780243,21.0,3.9856856305213824,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1154.8840503113586,13.0,3.116498370738179,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1159.0812216552647,16.0,4.197171343906196,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1161.2367655074977,20.0,2.1555438522328876,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1165.9432237793137,23.0,4.706458271816033,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1168.1878373861066,18.0,2.244613606792858,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1169.2917669095518,15.0,1.103929523445208,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1180.1605338178213,22.0,10.868766908269516,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1184.7017254658374,23.0,4.541191648016053,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1189.1542749351504,21.0,4.4525494693130785,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1191.4935515659229,24.0,3.9189344366426426,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1193.2707715903523,28.0,1.7772200244293357,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1206.4891485211297,15.0,13.218376930777348,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1208.0463537324465,17.0,1.5572052113167518,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1211.2446165987342,18.0,3.198262866287782,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1213.334198485982,21.0,2.0895818872477894,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1216.5363353721607,14.0,3.202136886178765,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1218.683178331006,23.0,2.1468429588454545,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1221.796959056254,22.0,3.1137807252480054,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1222.682408611639,23.0,0.885449555384852,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1223.6470698821454,13.0,0.9646612705064281,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1225.0767024492413,17.0,1.429632567096036,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1227.3153409771767,19.0,2.238638527935426,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1228.810697920499,22.0,1.4953569433223115,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1241.2788557190006,20.0,1.97650630983344,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1242.2802835435477,19.0,1.0014278245470323,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1249.788176119889,18.0,7.507892576341301,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1251.5537710741621,15.0,1.7655949542732012,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1255.435710696688,21.0,3.8819396225258918,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1256.4999556820335,23.0,1.0642449853454856,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1259.0357868625972,14.0,2.5358311805637155,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1273.7785546198318,16.0,14.742767757234608,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1278.2386808573974,11.0,6.521949461083659,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1283.5386835456984,21.0,5.300002688301031,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1286.7007002612563,16.0,3.1620167155579653,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1287.8718671756774,23.0,1.1711669144210182,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1290.6346939624434,24.0,2.762826786766074,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1293.113927006867,16.0,2.4792330444235096,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1294.4891950565934,23.0,1.3752680497264425,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1296.1970566474429,23.0,1.7078615908494432,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1298.08815486903,18.0,1.8910982215871772,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1301.0787748302673,15.0,2.990619961237429,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1302.802191255778,20.0,1.7234164255106657,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1304.7431084651807,25.0,1.9409172094027007,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1307.789396040036,19.0,3.046287574855419,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1311.1443563512978,19.0,3.3549603112616238,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1313.5327634141588,27.0,2.3884070628610155,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1316.4893993276876,24.0,2.9566359135286935,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1318.7700220841468,15.0,2.28062275645919,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1323.3961142761234,20.0,4.626092191976515,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1327.227401556614,17.0,2.8587187856462934,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1329.3353036881547,21.0,2.107902131540616,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1331.212789266105,17.0,1.8774855779501252,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1337.4966270325062,26.0,6.283837766401372,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1339.6520292960383,27.0,2.155402263532147,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1341.1952905747196,31.0,1.5432612786812148,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1343.4487486874661,23.0,2.253458112746556,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1349.501085192055,12.0,6.052336504588712,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1350.2410880887187,14.0,0.7400028966637742,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1353.7068466061655,16.0,3.4657585174467687,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1356.5646556137422,23.0,2.857809007576724,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1358.2282659094362,22.0,1.6636102956940977,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1359.8602842789066,16.0,1.6320183694704204,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1363.3168444749201,29.0,5.080937753850903,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1364.414834848399,17.0,1.0979903734789132,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1365.8946025333194,18.0,1.4797676849201626,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1367.5488700305611,17.0,1.6542674972418654,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1370.3571492144958,17.0,2.80827918393472,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1371.9014927325063,15.0,1.5443435180105383,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1374.7676863950003,17.0,2.8661936624939535,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1381.4540087050877,23.0,6.68632231008752,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1388.395890981976,6.0,6.941882276888288,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1394.9769885003718,22.0,6.581097518395724,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1396.9703868188165,17.0,1.993398318444739,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1402.947480684031,26.0,5.977093865214499,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1404.6505728105549,14.0,1.7030921265237917,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1406.2502074201373,25.0,1.5996346095824423,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1407.201880373176,16.0,0.9516729530386604,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1411.281586610841,21.0,2.7745358772993054,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1413.818058670468,18.0,2.5364720596269503,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1418.5748256814197,23.0,4.756767010951766,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1423.5128619210104,18.0,4.938036239590589,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1425.966303436069,19.0,2.453441515058629,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1428.1168398435907,21.0,2.1505364075216082,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1430.3491136247064,14.0,2.2322737811158238,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1431.6766611737212,17.0,1.3275475490148028,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1433.2343439368487,19.0,1.5576827631274488,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1434.9533395698345,18.0,1.7189956329856786,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1438.9029055968554,19.0,3.949566027020951,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1440.1549370549837,17.0,1.252031458128445,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1442.9555364828173,19.0,2.8005994278335113,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1444.6695605633352,21.0,1.7140240805177958,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1448.4898907352942,16.0,5.04943579378514,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1451.3696530728087,25.0,2.8797623375143857,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1453.6080500372007,20.0,2.238396964392047,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1454.2217940427474,20.0,0.6137440055466643,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1458.597346531282,24.0,4.375552488534529,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1460.1144946191703,25.0,1.5171480878883146,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1466.5339838479772,21.0,6.419489228806904,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1467.4406912211334,32.0,0.9067073731561333,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1469.387693751854,12.0,1.9470025307205114,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1471.7703817495708,15.0,2.382687997716964,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1476.2857611663098,17.0,4.515379416739104,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1478.2183556730727,17.0,1.9325945067629082,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1480.3659209408797,24.0,2.147565267807157,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1482.879774129247,23.0,2.5138531883672757,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1486.3727556020528,17.0,3.492981472805919,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1488.6633502323002,20.0,2.2905946302474436,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1490.525647446009,23.0,1.862297213708778,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1509.1217567030344,18.0,22.937280390011434,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1511.9193197686711,21.0,2.7975630656366715,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1514.3628278558106,22.0,2.443508087139542,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1518.108605109915,23.0,3.745777254104595,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1522.1428778623435,20.0,4.034272752428509,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1524.4054698649732,20.0,2.26259200262956,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1532.2760064580307,11.0,3.3324767597244502,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1539.4175844419553,15.0,7.141577983924639,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1542.3268977159478,16.0,2.909313273992531,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1546.594321570905,18.0,4.267423854957382,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1547.6035847299872,23.0,1.0092631590821577,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1550.4601329734724,17.0,2.8565482434852076,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1552.5802120523826,16.0,2.1200790789102775,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1554.4293716100583,24.0,1.8491595576756512,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1562.4376404118302,15.0,8.008268801771882,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1564.414581560174,14.0,1.976941148343738,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1566.0748821008813,34.0,1.660300540707359,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1567.6971812153374,17.0,1.6222991144562333,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1570.7625388152421,22.0,3.0653575999046363,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1571.5077925113344,18.0,0.7452536960923044,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1574.9597774275794,23.0,3.4519849162449128,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1576.768893849705,23.0,1.8091164221255438,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1590.9402413950263,15.0,12.345100211926022,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1593.838519839977,21.0,2.898278444950537,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1607.5817549404105,11.0,13.74323510043352,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1609.5926028668287,19.0,2.0108479264181778,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1614.4897151574842,20.0,4.897112290655422,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1626.6880879937378,32.0,13.201119468359417,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1628.676583401634,17.0,1.9884954078962307,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1629.8623218727043,28.0,1.1857384710704673,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1631.001540815169,25.0,1.1392189424646995,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1633.6146868825958,22.0,2.6131460674268445,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1634.8730585368814,18.0,1.2583716542857037,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1638.6959514722564,21.0,3.822892935375076,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1640.9373498781829,23.0,2.2413984059265317,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1642.2924552420882,20.0,1.355105363905245,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1647.2468434156501,10.0,4.954388173561991,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1649.4843463111015,18.0,2.237502895451442,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1650.672614394963,25.0,1.1882680838615414,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1652.6575910296901,15.0,1.9849766347272095,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1654.5307813743893,11.0,1.8731903446991498,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1654.9150135613647,28.0,0.3842321869754738,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1659.5594187127633,14.0,4.644405151398503,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1660.6905974566264,19.0,1.1311787438630545,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1662.1660350595412,21.0,1.4754376029147676,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1664.7572589324204,20.0,10.434479293132457,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1669.3093287178424,21.0,4.552069785422014,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1673.5005214248913,17.0,4.191192707048904,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1677.1246785368633,24.0,3.6241571119720444,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1679.8293513637248,23.0,2.7046728268614935,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1681.0615749229535,19.0,1.2322235592286153,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1682.159012419432,16.0,1.097437496478398,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1684.7067619742377,21.0,2.547749554805623,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1690.5019613810252,16.0,5.795199406787658,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1692.110165476432,27.0,1.6082040954068204,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1693.9346159312947,24.0,1.8244504548626639,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1695.429587962702,19.0,1.4949720314072978,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1717.7747720279579,16.0,23.974152831891743,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1718.9055794275328,19.0,1.130807399574936,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1722.5664260354274,28.0,3.660846607894541,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1723.4455824411748,17.0,0.8791564057473311,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1727.5252104511744,18.0,4.079628009999714,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1728.943588002693,19.0,1.4183775515185888,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1730.054092946274,27.0,1.1105049435809558,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1730.6101102356215,15.0,0.5560172893475168,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1731.4256218319688,19.0,0.8155115963473895,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1733.017074921845,25.0,1.591453089876279,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1736.429619143911,21.0,3.4125442220659457,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1737.6021974611194,24.0,1.1725783172084159,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1739.057885519285,24.0,1.4556880581655296,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1742.1133655011406,21.0,3.055479981855622,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1743.7775018273153,23.0,1.6641363261746744,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1745.6459207465966,20.0,1.8684189192814085,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1748.0801639350311,16.0,2.4342431884345412,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1752.7523767785003,27.0,3.4270317800320274,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1754.8130562543715,22.0,2.060679475871146,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1756.1782838659483,24.0,1.3652276115766766,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1758.367473608899,21.0,2.1891897429506946,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1760.254791618392,17.0,1.887318009492867,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1762.051933862626,19.0,1.7971422442340934,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1765.2764815642547,26.0,3.2245477016288113,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1766.1164995451709,19.0,0.840017980916109,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1767.0653711941636,17.0,0.9488716489927261,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1768.1241142087372,25.0,1.0587430145735541,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1771.187694801128,29.0,3.0635805923906956,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1789.4705391964187,19.0,2.6963959497273047,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1792.7832062963394,16.0,3.3126670999205943,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1794.5443033068375,22.0,1.7610970104981771,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1795.3283777634877,19.0,0.7840744566502031,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1798.5559971259402,14.0,3.2276193624524963,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1800.0764404405863,24.0,1.5204433146462055,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1803.0176453940517,17.0,2.9412049534653377,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1806.480343769608,19.0,3.462698375556236,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1808.5278646973932,23.0,2.0475209277852184,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1810.7680037137716,24.0,2.2401390163784387,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1812.9969298753508,24.0,2.2289261615793468,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1815.9256368889132,23.0,2.928707013562361,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1817.6293906820206,16.0,1.7037537931072675,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1819.7549557917525,16.0,2.1255651097319346,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1830.947354237667,26.0,11.192398445914394,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1833.4067705253428,23.0,2.4594162876757775,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1850.7778102390796,21.0,19.964961483607055,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1855.6331303492175,18.0,4.8553201101379555,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1859.2386834164693,17.0,3.605553067251781,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1859.8399984704781,18.0,0.6013150540088906,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1860.5840410429278,13.0,0.7440425724496836,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1872.7491466044446,20.0,4.821366382859512,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1874.2865972133445,25.0,1.5374506088998836,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1877.1423206009358,15.0,2.855723387591263,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1878.91304286925,22.0,1.77072226831413,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1884.750824823806,15.0,5.837781954555998,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1889.7448882526846,16.0,4.9940634288787935,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1894.1792735779136,15.0,4.434385325229022,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1895.0803659818516,15.0,0.9010924039380794,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1920.8431535654222,18.0,2.502794444597636,4652.572627816505:2453.786642591314:0.0
