(((((((((((((string(truc.width) + ';') + string(truc.height)) + ';') + string(truc.activated_at)) + ';') + string(truc.speed)) + ';') + string(truc.tiv)) + ';') + truc.location.x) + ':') + truc.location.y) + ':') + truc.location.z
3.0,8.0,313.66291387163477,18.0,5.612913871634772,4652.572627816505:2453.786642591314:0.0
3.0,8.0,314.24497017091295,21.0,0.49497017091292544,4652.572627816505:2453.786642591314:0.0
3.0,7.0,339.43646517296816,20.0,25.136465172968155,4652.572627816505:2453.786642591314:0.0
2.0,5.0,343.3672199814413,18.0,3.1172199814412576,4652.572627816505:2453.786642591314:0.0
3.0,7.0,352.6266267714127,17.0,9.17662677141274,4652.572627816505:2453.786642591314:0.0
3.0,8.0,354.47711772331763,26.0,1.7771177233176476,4652.572627816505:2453.786642591314:0.0
3.0,7.0,356.0029501651083,22.0,1.4529501651082706,4652.572627816505:2453.786642591314:0.0
2.0,5.0,385.02715192626954,25.0,28.92715192626951,4652.572627816505:2453.786642591314:0.0
3.0,7.0,386.4544299326892,18.0,1.3544299326892035,4652.572627816505:2453.786642591314:0.0
3.0,7.0,401.9942316807291,14.0,13.694231680729082,4652.572627816505:2453.786642591314:0.0
3.0,8.0,411.60149304725763,19.0,9.551493047257603,4652.572627816505:2453.786642591314:0.0
3.0,8.0,413.0634237820912,24.0,1.3634237820912167,4652.572627816505:2453.786642591314:0.0
3.0,8.0,415.9365883197804,13.0,2.7865883197804155,4652.572627816505:2453.786642591314:0.0
3.0,7.0,417.7982445460113,19.0,1.798244546011275,4652.572627816505:2453.786642591314:0.0
3.0,8.0,421.24476078289496,20.0,3.3947607828949535,4652.572627816505:2453.786642591314:0.0
3.0,8.0,423.2524736276718,17.0,1.952473627671803,4652.572627816505:2453.786642591314:0.0
2.0,5.0,428.09646615148097,19.0,2.796466151480984,4652.572627816505:2453.786642591314:0.0
2.0,5.0,429.70524219352643,22.0,1.555242193526443,4652.572627816505:2453.786642591314:0.0
3.0,8.0,432.9840940113542,15.0,3.184094011354232,4652.572627816505:2453.786642591314:0.0
3.0,8.0,434.4431333781724,12.0,1.3931333781723678,4652.572627816505:2453.786642591314:0.0
3.0,7.0,450.02695872107677,27.0,15.526958721076792,4652.572627816505:2453.786642591314:0.0
2.0,5.0,463.7791355764238,26.0,13.679135576423782,4652.572627816505:2453.786642591314:0.0
2.0,5.0,464.80617914896425,21.0,0.9561791489642264,4652.572627816505:2453.786642591314:0.0
2.0,5.0,466.7138088403204,20.0,1.8138088403203936,4652.572627816505:2453.786642591314:0.0
3.0,7.0,471.18179607075814,21.0,4.381796070758134,4652.572627816505:2453.786642591314:0.0
2.0,5.0,473.14306434813625,16.0,1.893064348136241,4652.572627816505:2453.786642591314:0.0
3.0,8.0,475.0969821667781,21.0,1.7469821667780623,4652.572627816505:2453.786642591314:0.0
3.0,8.0,476.8943091561005,18.0,1.7443091561005355,4652.572627816505:2453.786642591314:0.0
2.0,5.0,486.77615500052644,14.0,9.826155000526459,4652.572627816505:2453.786642591314:0.0
3.0,7.0,487.7307255534106,20.0,0.8807255534105534,4652.572627816505:2453.786642591314:0.0
3.0,8.0,503.4276254294952,22.0,15.627625429495186,4652.572627816505:2453.786642591314:0.0
2.0,5.0,506.8560343444788,19.0,3.3560343444788154,4652.572627816505:2453.786642591314:0.0
2.0,5.0,509.52418990778625,16.0,2.574189907786287,4652.572627816505:2453.786642591314:0.0
2.0,5.0,510.9374556748314,14.0,0.5874556748314016,4652.572627816505:2453.786642591314:0.0
2.0,5.0,512.571651200042,26.0,1.5716512000419887,4652.572627816505:2453.786642591314:0.0
2.0,5.0,513.6375253952243,25.0,0.987525395224285,4652.572627816505:2453.786642591314:0.0
3.0,8.0,518.9406263834635,17.0,5.240626383463503,4652.572627816505:2453.786642591314:0.0
2.0,5.0,521.2147025160457,21.0,2.2147025160456537,4652.572627816505:2453.786642591314:0.0
3.0,8.0,531.173195135236,26.0,9.873195135236026,4652.572627816505:2453.786642591314:0.0
2.0,5.0,536.6694825580893,20.0,5.419482558089282,4652.572627816505:2453.786642591314:0.0
3.0,8.0,541.0040479899147,23.0,4.254047989914766,4652.572627816505:2453.786642591314:0.0
3.0,7.0,547.795766881351,22.0,6.695766881351032,4652.572627816505:2453.786642591314:0.0
2.0,5.0,553.5167831304176,18.0,5.666783130417531,4652.572627816505:2453.786642591314:0.0
3.0,7.0,555.8561372334026,12.0,2.256137233402545,4652.572627816505:2453.786642591314:0.0
2.0,5.0,556.3687760241795,19.0,0.4187760241794918,4652.572627816505:2453.786642591314:0.0
3.0,8.0,560.4410755117152,18.0,2.041075511715187,4652.572627816505:2453.786642591314:0.0
2.0,5.0,562.2618946010359,17.0,1.7618946010359762,4652.572627816505:2453.786642591314:0.0
3.0,7.0,565.6590325945432,19.0,3.3090325945432104,4652.572627816505:2453.786642591314:0.0
3.0,8.0,569.0123844780775,22.0,3.262384478077435,4652.572627816505:2453.786642591314:0.0
3.0,7.0,570.1433543209827,19.0,1.0433543209826899,4652.572627816505:2453.786642591314:0.0
3.0,8.0,575.5143121096705,15.0,5.314312109670521,4652.572627816505:2453.786642591314:0.0
3.0,7.0,577.99142598364,22.0,2.391425983640066,4652.572627816505:2453.786642591314:0.0
2.0,5.0,580.6339925559199,23.0,2.583992555919978,4652.572627816505:2453.786642591314:0.0
3.0,8.0,587.3969991718398,22.0,6.696999171839694,4652.572627816505:2453.786642591314:0.0
3.0,8.0,590.1385425270986,17.0,2.688542527098601,4652.572627816505:2453.786642591314:0.0
2.0,5.0,591.634900327427,17.0,1.4349003274269283,4652.572627816505:2453.786642591314:0.0
3.0,7.0,607.0238558452036,20.0,11.62385584520362,4652.572627816505:2453.786642591314:0.0
3.0,7.0,613.0266411454458,36.0,5.926641145445736,4652.572627816505:2453.786642591314:0.0
3.0,8.0,646.6960567009991,25.0,3.246056700999,4652.572627816505:2453.786642591314:0.0
3.0,7.0,650.319052122583,22.0,3.569052122582956,4652.572627816505:2453.786642591314:0.0
3.0,7.0,651.1091514715772,19.0,0.7091514715772467,4652.572627816505:2453.786642591314:0.0
2.0,5.0,653.808847706736,29.0,2.6088477067359253,4652.572627816505:2453.786642591314:0.0
2.0,5.0,656.0318952129031,22.0,2.1318952129030952,4652.572627816505:2453.786642591314:0.0
2.0,5.0,656.7543478547908,21.0,0.6543478547908408,4652.572627816505:2453.786642591314:0.0
2.0,5.0,659.0294567786309,12.0,2.1794567786309194,4652.572627816505:2453.786642591314:0.0
3.0,8.0,662.1920224496616,26.0,3.0920224496616364,4652.572627816505:2453.786642591314:0.0
3.0,8.0,663.7645977326231,22.0,1.5145977326230387,4652.572627816505:2453.786642591314:0.0
3.0,8.0,668.0715732490949,24.0,4.221573249094823,4652.572627816505:2453.786642591314:0.0
3.0,8.0,671.0760414145115,14.0,2.926041414511424,4652.572627816505:2453.786642591314:0.0
3.0,7.0,671.8255422718833,16.0,0.6755422718832613,4652.572627816505:2453.786642591314:0.0
3.0,8.0,675.1141645708228,18.0,3.2141645708228945,4652.572627816505:2453.786642591314:0.0
3.0,8.0,683.9746588596311,23.0,70.8746588596311,4652.572627816505:2453.786642591314:0.0
2.0,5.0,686.498558742877,26.0,2.4485587428770548,4652.572627816505:2453.786642591314:0.0
3.0,7.0,695.8126792499423,22.0,9.262679249942435,4652.572627816505:2453.786642591314:0.0
2.0,5.0,697.8863392209954,21.0,1.9863392209953792,4652.572627816505:2453.786642591314:0.0
2.0,5.0,707.9218140796861,27.0,9.97181407968603,4652.572627816505:2453.786642591314:0.0
3.0,8.0,720.1076780476291,10.0,12.107678047629111,4652.572627816505:2453.786642591314:0.0
3.0,8.0,727.2325266417496,23.0,7.032526641749506,4652.572627816505:2453.786642591314:0.0
3.0,7.0,728.2361767621434,25.0,0.9361767621433869,4652.572627816505:2453.786642591314:0.0
2.0,5.0,734.0363060565717,25.0,5.536306056571691,4652.572627816505:2453.786642591314:0.0
3.0,7.0,734.9259765294505,22.0,0.8259765294504968,4652.572627816505:2453.786642591314:0.0
3.0,7.0,737.1105748109901,26.0,2.1105748109900713,4652.572627816505:2453.786642591314:0.0
2.0,5.0,741.0478974241398,28.0,3.8478974241397306,4652.572627816505:2453.786642591314:0.0
2.0,5.0,743.8867555324892,18.0,2.7867555324892685,4652.572627816505:2453.786642591314:0.0
2.0,5.0,745.1845288409336,17.0,1.234528840933564,4652.572627816505:2453.786642591314:0.0
3.0,8.0,751.4722818760519,26.0,6.222281876051852,4652.572627816505:2453.786642591314:0.0
3.0,7.0,757.9725346302482,14.0,6.422534630248224,4652.572627816505:2453.786642591314:0.0
3.0,8.0,758.4982538438252,20.0,0.44825384382524097,4652.572627816505:2453.786642591314:0.0
3.0,8.0,760.6913092901239,22.0,2.141309290123858,4652.572627816505:2453.786642591314:0.0
3.0,7.0,763.3919696382188,25.0,2.6419696382188267,4652.572627816505:2453.786642591314:0.0
2.0,5.0,768.2805069604435,21.0,2.7805069604434953,4652.572627816505:2453.786642591314:0.0
2.0,5.0,787.4676748846693,20.0,19.117674884669345,4652.572627816505:2453.786642591314:0.0
3.0,7.0,792.7908538129444,26.0,5.240853812944416,4652.572627816505:2453.786642591314:0.0
3.0,7.0,795.1499804626544,16.0,2.2999804626544194,4652.572627816505:2453.786642591314:0.0
3.0,7.0,800.2846510537302,14.0,5.084651053730089,4652.572627816505:2453.786642591314:0.0
2.0,5.0,803.0497240183794,21.0,2.6997240183793787,4652.572627816505:2453.786642591314:0.0
3.0,7.0,808.4154372485801,22.0,5.315437248580056,4652.572627816505:2453.786642591314:0.0
3.0,8.0,810.9550979404127,18.0,2.4550979404126303,4652.572627816505:2453.786642591314:0.0
2.0,5.0,814.4073683219445,22.0,0.8573683219446087,4652.572627816505:2453.786642591314:0.0
2.0,5.0,816.6585492073415,18.0,2.1585492073414265,4652.572627816505:2453.786642591314:0.0
2.0,5.0,816.9474309938131,23.0,0.1974309938130977,4652.572627816505:2453.786642591314:0.0
2.0,5.0,819.7866210636006,21.0,2.7866210636005455,4652.572627816505:2453.786642591314:0.0
3.0,8.0,820.5627448521624,22.0,0.7127448521623359,4652.572627816505:2453.786642591314:0.0
3.0,8.0,823.6263871286012,25.0,2.9763871286012344,4652.572627816505:2453.786642591314:0.0
2.0,5.0,826.3874914431198,16.0,2.6874914431197134,4652.572627816505:2453.786642591314:0.0
3.0,8.0,827.3357766382248,26.0,0.8857766382248122,4652.572627816505:2453.786642591314:0.0
3.0,8.0,831.1614889509077,22.0,3.761488950907679,4652.572627816505:2453.786642591314:0.0
3.0,8.0,832.5756381994364,18.0,1.3256381994364168,4652.572627816505:2453.786642591314:0.0
3.0,8.0,835.2721794385948,20.0,2.6221794385948107,4652.572627816505:2453.786642591314:0.0
3.0,7.0,842.9776632303965,10.0,7.627663230396504,4652.572627816505:2453.786642591314:0.0
2.0,5.0,845.425820133404,15.0,2.3758201334040847,4652.572627816505:2453.786642591314:0.0
2.0,5.0,848.6772188029547,12.0,3.1772188029547306,4652.572627816505:2453.786642591314:0.0
3.0,8.0,852.5303650101507,24.0,1.9803650101507626,4652.572627816505:2453.786642591314:0.0
2.0,5.0,859.5810494090144,13.0,6.981049409014388,4652.572627816505:2453.786642591314:0.0
2.0,5.0,868.9941678165516,29.0,9.344167816551561,4652.572627816505:2453.786642591314:0.0
3.0,8.0,871.0558586479937,29.0,2.005858647993651,4652.572627816505:2453.786642591314:0.0
3.0,7.0,900.0695134681284,20.0,1.469513468128398,4652.572627816505:2453.786642591314:0.0
3.0,8.0,903.9577759427989,26.0,3.807775942798954,4652.572627816505:2453.786642591314:0.0
3.0,8.0,905.3296269628752,20.0,1.2796269628752528,4652.572627816505:2453.786642591314:0.0
2.0,5.0,911.9858569886692,14.0,6.5858569886691845,4652.572627816505:2453.786642591314:0.0
2.0,5.0,913.126634757932,22.0,1.07663475793204,4652.572627816505:2453.786642591314:0.0
2.0,5.0,925.8789658332364,14.0,12.678965833236335,4652.572627816505:2453.786642591314:0.0
2.0,5.0,927.955905084674,15.0,2.005905084673924,4652.572627816505:2453.786642591314:0.0
2.0,5.0,932.6736919259071,28.0,4.623691925907133,4652.572627816505:2453.786642591314:0.0
3.0,8.0,934.1160420269663,24.0,1.3660420269662308,4652.572627816505:2453.786642591314:0.0
2.0,5.0,939.8295690662236,28.0,4.229569066223525,4652.572627816505:2453.786642591314:0.0
3.0,8.0,942.5088446861508,15.0,2.6088446861508308,4652.572627816505:2453.786642591314:0.0
3.0,7.0,943.6055681449744,21.0,1.0055681449744136,4652.572627816505:2453.786642591314:0.0
3.0,7.0,945.4495820248269,24.0,1.7495820248268728,4652.572627816505:2453.786642591314:0.0
2.0,5.0,947.8021973798675,14.0,2.302197379867521,4652.572627816505:2453.786642591314:0.0
2.0,5.0,949.6966725473321,30.0,1.7966725473321614,4652.572627816505:2453.786642591314:0.0
3.0,7.0,954.5433173716532,22.0,4.793317371653236,4652.572627816505:2453.786642591314:0.0
3.0,8.0,960.3394872152162,21.0,5.739487215216164,4652.572627816505:2453.786642591314:0.0
3.0,7.0,965.8597740209751,23.0,5.45977402097513,4652.572627816505:2453.786642591314:0.0
3.0,7.0,967.6039461197096,22.0,1.6539461197094938,4652.572627816505:2453.786642591314:0.0
3.0,7.0,968.2377014744621,12.0,0.5377014744620986,4652.572627816505:2453.786642591314:0.0
3.0,7.0,970.4611352141509,26.0,2.161135214150969,4652.572627816505:2453.786642591314:0.0
2.0,5.0,973.223433162087,16.0,2.6734331620869662,4652.572627816505:2453.786642591314:0.0
3.0,8.0,976.0940256825718,24.0,2.794025682571788,4652.572627816505:2453.786642591314:0.0
3.0,8.0,980.3666773847503,20.0,4.216677384750355,4652.572627816505:2453.786642591314:0.0
3.0,7.0,988.7404555563849,22.0,5.090455556384881,4652.572627816505:2453.786642591314:0.0
3.0,7.0,989.5406444567916,22.0,0.7406444567916797,4652.572627816505:2453.786642591314:0.0
3.0,8.0,991.772748650762,12.0,2.172748650761892,4652.572627816505:2453.786642591314:0.0
3.0,7.0,995.4406211817071,21.0,3.5906211817071045,4652.572627816505:2453.786642591314:0.0
3.0,8.0,998.4443525020783,21.0,2.9443525020783747,4652.572627816505:2453.786642591314:0.0
2.0,5.0,999.602646651091,28.0,1.102646651091104,4652.572627816505:2453.786642591314:0.0
3.0,7.0,1003.695643328466,19.0,3.9956433284659623,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1005.994891156087,16.0,2.2448911560869367,4652.572627816505:2453.786642591314:0.0
3.0,7.0,1007.8107040398395,21.0,1.7607040398395033,4652.572627816505:2453.786642591314:0.0
3.0,8.0,1009.1299756648027,19.0,1.229975664802746,4652.572627816505:2453.786642591314:0.0
3.0,8.0,1010.8535589123562,29.0,1.65355891235616,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1014.8906533269131,20.0,3.9406533269130906,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1018.3587856245761,12.0,3.408785624576067,4652.572627816505:2453.786642591314:0.0
3.0,7.0,1019.7821988065161,20.0,1.3321988065160526,4652.572627816505:2453.786642591314:0.0
3.0,8.0,1022.3026896510994,19.0,1.6526896510994125,4652.572627816505:2453.786642591314:0.0
3.0,7.0,1025.0142239004174,28.0,2.6142239004173957,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1027.6415153819637,17.0,2.541515381963782,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1028.726103237086,20.0,1.026103237085868,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1032.8848647477691,16.0,4.084864747769095,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1038.192975895872,15.0,5.242975895872058,4652.572627816505:2453.786642591314:0.0
3.0,8.0,1047.750697711492,14.0,9.500697711492025,4652.572627816505:2453.786642591314:0.0
3.0,8.0,1054.8224107209467,13.0,6.972410720946866,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1057.389002364547,19.0,2.489002364546989,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1059.0338972141183,15.0,1.5838972141182288,4652.572627816505:2453.786642591314:0.0
3.0,7.0,1060.8604132341943,25.0,1.7604132341945158,4652.572627816505:2453.786642591314:0.0
3.0,8.0,1061.3662800281259,22.0,0.41628002812583176,4652.572627816505:2453.786642591314:0.0
3.0,8.0,1069.6583609329457,21.0,0.9583609329457492,4652.572627816505:2453.786642591314:0.0
3.0,7.0,1071.9022098347318,22.0,2.1522098347317504,4652.572627816505:2453.786642591314:0.0
3.0,8.0,1074.9158274513577,18.0,2.9158274513577505,4652.572627816505:2453.786642591314:0.0
3.0,7.0,1079.9282409847476,25.0,4.928240984747613,4652.572627816505:2453.786642591314:0.0
3.0,8.0,1085.2280096119016,18.0,5.228009611901679,4652.572627816505:2453.786642591314:0.0
3.0,7.0,1099.4353285973477,25.0,14.135328597347755,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1101.4159551362,24.0,1.9159551362000462,4652.572627816505:2453.786642591314:0.0
3.0,8.0,1103.9437581475613,27.0,2.443758147561278,4652.572627816505:2453.786642591314:0.0
3.0,7.0,1111.235861003931,21.0,5.535861003930948,4652.572627816505:2453.786642591314:0.0
3.0,8.0,1132.3448919118425,21.0,21.04489191184264,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1134.5711714943,16.0,2.1711714942999474,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1140.3937225140965,24.0,5.743722514096394,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1148.2198332062153,22.0,7.7698332062152495,4652.572627816505:2453.786642591314:0.0
3.0,8.0,1150.7840450220228,24.0,2.4840450220227708,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1155.0754247814048,24.0,1.32542478140476,4652.572627816505:2453.786642591314:0.0
3.0,7.0,1157.93517444092,17.0,2.7851744409199513,4652.572627816505:2453.786642591314:0.0
3.0,8.0,1159.02543925093,23.0,1.025439250930108,4652.572627816505:2453.786642591314:0.0
3.0,7.0,1160.944994104957,20.0,1.8449941049571943,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1165.8832511651217,34.0,4.883251165121743,4652.572627816505:2453.786642591314:0.0
3.0,8.0,1166.5390652582128,24.0,0.5890652582127969,4652.572627816505:2453.786642591314:0.0
3.0,7.0,1167.9272735900227,19.0,1.3272735900227228,4652.572627816505:2453.786642591314:0.0
3.0,7.0,1170.9480998740034,25.0,2.948099874003525,4652.572627816505:2453.786642591314:0.0
3.0,8.0,1171.8345457280548,14.0,0.8345457280547002,4652.572627816505:2453.786642591314:0.0
3.0,8.0,1219.9246723740582,27.0,29.174672374058215,4652.572627816505:2453.786642591314:0.0
3.0,8.0,1220.4668827534806,22.0,0.4668827534807152,4652.572627816505:2453.786642591314:0.0
3.0,8.0,1249.069724694132,22.0,77.16972469413183,4652.572627816505:2453.786642591314:0.0
3.0,7.0,1256.880858768003,14.0,7.730858768002984,4652.572627816505:2453.786642591314:0.0
3.0,8.0,1259.9082804568511,23.0,2.958280456851143,4652.572627816505:2453.786642591314:0.0
3.0,8.0,1262.0741104151775,19.0,2.0741104151774166,4652.572627816505:2453.786642591314:0.0
3.0,7.0,1266.3682647990065,21.0,4.218264799006373,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1268.6208238142221,28.0,2.170823814222108,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1274.0726423061585,18.0,5.372642306158442,4652.572627816505:2453.786642591314:0.0
3.0,7.0,1275.6817960257515,10.0,1.5317960257513785,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1278.446652099748,16.0,2.646652099747946,4652.572627816505:2453.786642591314:0.0
3.0,8.0,1280.2713294945322,22.0,1.7713294945322315,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1286.6413043536147,24.0,6.291304353614827,4652.572627816505:2453.786642591314:0.0
3.0,7.0,1291.7122442479747,19.0,5.012244247974664,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1293.284301576021,18.0,1.4843015760212106,4652.572627816505:2453.786642591314:0.0
3.0,8.0,1300.655658186778,25.0,7.305658186778124,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1303.084892511793,20.0,2.3348925117929467,4652.572627816505:2453.786642591314:0.0
3.0,7.0,1307.2982898339671,15.0,4.148289833967015,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1309.3349380551638,15.0,1.9849380551639582,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1311.125753811099,19.0,1.7257538110988846,4652.572627816505:2453.786642591314:0.0
3.0,8.0,1312.9609471849633,20.0,1.7609471849633245,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1315.2190707780585,24.0,2.1690707780586056,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1317.5330488848779,21.0,2.233048884877865,4652.572627816505:2453.786642591314:0.0
3.0,8.0,1318.641455855433,30.0,1.0414558554329068,4652.572627816505:2453.786642591314:0.0
3.0,7.0,1329.2442811912492,11.0,5.444281191249193,4652.572627816505:2453.786642591314:0.0
3.0,7.0,1331.1208383641579,19.0,1.8208383641578925,4652.572627816505:2453.786642591314:0.0
3.0,7.0,1339.2790881924443,24.0,8.07908819244434,4652.572627816505:2453.786642591314:0.0
3.0,8.0,1342.8198269788743,14.0,3.469826978874268,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1344.2189365325235,24.0,1.3189365325234184,4652.572627816505:2453.786642591314:0.0
3.0,7.0,1346.2296499508584,18.0,1.9296499508584115,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1411.9814901042741,21.0,3.0814901042739486,4652.572627816505:2453.786642591314:0.0
