(((((((((((((string(truc.width) + ';') + string(truc.height)) + ';') + string(truc.activated_at)) + ';') + string(truc.speed)) + ';') + string(truc.tiv)) + ';') + truc.location.x) + ':') + truc.location.y) + ':') + truc.location.z
2.0,5.0,126.25062257349498,12.0,1.8790584588470334,4652.572627816505:2453.786642591314:0.0
2.0,5.0,129.0697112006567,25.0,2.819088627161721,4652.572627816505:2453.786642591314:0.0
2.0,5.0,132.7802891728053,22.0,3.710577972148592,4652.572627816505:2453.786642591314:0.0
2.0,5.0,137.85262400731156,17.0,3.7820756299889284,4652.572627816505:2453.786642591314:0.0
2.0,5.0,140.253115216469,18.0,2.4004912091574413,4652.572627816505:2453.786642591314:0.0
2.0,5.0,145.33694546073554,23.0,5.083830244266511,4652.572627816505:2453.786642591314:0.0
2.0,5.0,151.91607717021432,25.0,6.579131709478777,4652.572627816505:2453.786642591314:0.0
2.0,5.0,154.11082105988382,20.0,2.194743889669498,4652.572627816505:2453.786642591314:0.0
2.0,5.0,159.7736036845005,15.0,5.662782624616686,4652.572627816505:2453.786642591314:0.0
2.0,5.0,163.73731617744562,20.0,3.9637124929451244,4652.572627816505:2453.786642591314:0.0
2.0,5.0,166.79638832142672,20.0,3.059072143981096,4652.572627816505:2453.786642591314:0.0
2.0,5.0,168.50879466073687,13.0,1.7124063393101547,4652.572627816505:2453.786642591314:0.0
2.0,5.0,172.01859619762294,22.0,3.5972707311651875,4652.572627816505:2453.786642591314:0.0
2.0,5.0,172.9204941693076,22.0,0.9018979716846486,4652.572627816505:2453.786642591314:0.0
2.0,5.0,177.6844523263616,13.0,4.763958157053996,4652.572627816505:2453.786642591314:0.0
2.0,5.0,183.17629800575804,15.0,5.491845679396435,4652.572627816505:2453.786642591314:0.0
2.0,5.0,184.6022360493333,20.0,1.4259380435752687,4652.572627816505:2453.786642591314:0.0
2.0,5.0,186.8540983719954,22.0,2.251862322662094,4652.572627816505:2453.786642591314:0.0
2.0,5.0,190.59371742855137,17.0,3.7396190565559806,4652.572627816505:2453.786642591314:0.0
2.0,5.0,191.62329394877142,22.0,1.0295765202200469,4652.572627816505:2453.786642591314:0.0
2.0,5.0,194.06014919314396,20.0,2.4368552443725475,4652.572627816505:2453.786642591314:0.0
2.0,5.0,196.92834853649902,28.0,2.868199343355059,4652.572627816505:2453.786642591314:0.0
2.0,5.0,199.95119900977184,26.0,3.0228504732728125,4652.572627816505:2453.786642591314:0.0
2.0,5.0,210.4762101429629,27.0,10.525011133191061,4652.572627816505:2453.786642591314:0.0
2.0,5.0,211.56910258846835,27.0,1.092892445505448,4652.572627816505:2453.786642591314:0.0
2.0,5.0,212.52898087885853,8.0,0.9598782903901859,4652.572627816505:2453.786642591314:0.0
2.0,5.0,214.45184276712666,15.0,1.9228618882681294,4652.572627816505:2453.786642591314:0.0
2.0,5.0,216.26088302504337,19.0,1.8090402579167102,4652.572627816505:2453.786642591314:0.0
2.0,5.0,225.2771610741552,29.0,7.322961725229594,4652.572627816505:2453.786642591314:0.0
2.0,5.0,229.23053889872477,21.0,3.9533778245695683,4652.572627816505:2453.786642591314:0.0
2.0,5.0,232.49504704769151,18.0,3.2645081489667267,4652.572627816505:2453.786642591314:0.0
2.0,5.0,233.6553891939375,27.0,1.1603421462459957,4652.572627816505:2453.786642591314:0.0
2.0,5.0,236.82983402491996,21.0,3.174444830982456,4652.572627816505:2453.786642591314:0.0
2.0,5.0,239.39882606451278,21.0,2.5689920395928016,4652.572627816505:2453.786642591314:0.0
2.0,5.0,245.29609395855752,20.0,5.89726789404474,4652.572627816505:2453.786642591314:0.0
2.0,5.0,247.33341846683547,19.0,2.0373245082779596,4652.572627816505:2453.786642591314:0.0
2.0,5.0,249.32646624039606,19.0,1.9930477735605967,4652.572627816505:2453.786642591314:0.0
2.0,5.0,253.92219045869226,25.0,4.5957242182961995,4652.572627816505:2453.786642591314:0.0
2.0,5.0,258.76741713058306,16.0,8.749004309178394,4652.572627816505:2453.786642591314:0.0
2.0,5.0,260.2996874799791,21.0,1.5322703493960539,4652.572627816505:2453.786642591314:0.0
2.0,5.0,266.66004883904594,16.0,6.360361359066815,4652.572627816505:2453.786642591314:0.0
2.0,5.0,267.45255294264666,22.0,0.7925041036007227,4652.572627816505:2453.786642591314:0.0
2.0,5.0,269.545594454752,19.0,2.0930415121053545,4652.572627816505:2453.786642591314:0.0
2.0,5.0,271.8875973599427,17.0,2.342002905190644,4652.572627816505:2453.786642591314:0.0
2.0,5.0,276.0226594043349,26.0,4.135062044392211,4652.572627816505:2453.786642591314:0.0
2.0,5.0,277.7416565721045,26.0,1.7189971677696247,4652.572627816505:2453.786642591314:0.0
2.0,5.0,278.8734521455046,21.0,1.1317955734001162,4652.572627816505:2453.786642591314:0.0
2.0,5.0,281.0184965154356,26.0,2.1450443699309982,4652.572627816505:2453.786642591314:0.0
2.0,5.0,282.61945671544817,21.0,1.6009602000125782,4652.572627816505:2453.786642591314:0.0
2.0,5.0,285.09052651633056,18.0,2.4710698008824092,4652.572627816505:2453.786642591314:0.0
2.0,5.0,287.3815309285654,17.0,2.291004412234829,4652.572627816505:2453.786642591314:0.0
2.0,5.0,290.49061537066655,21.0,3.109084442101139,4652.572627816505:2453.786642591314:0.0
2.0,5.0,293.4494699441243,16.0,2.9588545734577574,4652.572627816505:2453.786642591314:0.0
2.0,5.0,295.5981337352798,12.0,2.1486637911554936,4652.572627816505:2453.786642591314:0.0
2.0,5.0,297.64838193837477,20.0,2.050248203094979,4652.572627816505:2453.786642591314:0.0
2.0,5.0,299.31254320590386,24.0,1.6641612675291133,4652.572627816505:2453.786642591314:0.0
2.0,5.0,300.59389159865515,21.0,1.28134839275126,4652.572627816505:2453.786642591314:0.0
2.0,5.0,302.7605791257004,20.0,2.166687527045263,4652.572627816505:2453.786642591314:0.0
2.0,5.0,315.31495106150004,19.0,12.566254949684735,4652.572627816505:2453.786642591314:0.0
2.0,5.0,318.81895477438104,20.0,3.504003712880985,4652.572627816505:2453.786642591314:0.0
2.0,5.0,320.9890095818965,21.0,2.170054807515427,4652.572627816505:2453.786642591314:0.0
2.0,5.0,326.47463635787244,15.0,5.485626775975938,4652.572627816505:2453.786642591314:0.0
2.0,5.0,341.99785556873724,23.0,4.125277644659012,4652.572627816505:2453.786642591314:0.0
2.0,5.0,342.7346959799545,22.0,0.7368404112172405,4652.572627816505:2453.786642591314:0.0
2.0,5.0,343.10417226109536,21.0,0.3694762811408882,4652.572627816505:2453.786642591314:0.0
2.0,5.0,345.2212778619311,27.0,2.1171056008357985,4652.572627816505:2453.786642591314:0.0
2.0,5.0,349.31095906442295,16.0,4.089681202491839,4652.572627816505:2453.786642591314:0.0
2.0,5.0,352.20360491166963,23.0,2.892645847246691,4652.572627816505:2453.786642591314:0.0
2.0,5.0,353.83375821879235,21.0,1.630153307122732,4652.572627816505:2453.786642591314:0.0
2.0,5.0,354.6404547089309,29.0,0.8066964901385768,4652.572627816505:2453.786642591314:0.0
2.0,5.0,357.1811681877305,22.0,2.5407134787996237,4652.572627816505:2453.786642591314:0.0
2.0,5.0,360.82289093095096,28.0,3.6417227432204355,4652.572627816505:2453.786642591314:0.0
2.0,5.0,363.6192734649521,21.0,2.796382534001112,4652.572627816505:2453.786642591314:0.0
2.0,5.0,365.72869856648236,20.0,2.10942510153027,4652.572627816505:2453.786642591314:0.0
2.0,5.0,368.2503488440528,21.0,2.5216502775703904,4652.572627816505:2453.786642591314:0.0
2.0,5.0,371.32733825236903,25.0,3.0769894083162757,4652.572627816505:2453.786642591314:0.0
2.0,5.0,373.96579157679315,19.0,2.6384533244240984,4652.572627816505:2453.786642591314:0.0
2.0,5.0,377.5256879475126,13.0,3.55989637071948,4652.572627816505:2453.786642591314:0.0
2.0,5.0,379.0021453440579,15.0,1.4764573965452992,4652.572627816505:2453.786642591314:0.0
2.0,5.0,381.06953147751096,14.0,2.0673861334530828,4652.572627816505:2453.786642591314:0.0
2.0,5.0,385.02161364092774,23.0,3.952082163416768,4652.572627816505:2453.786642591314:0.0
2.0,5.0,386.5824815406881,12.0,1.5608678997603482,4652.572627816505:2453.786642591314:0.0
2.0,5.0,557.015887559083,22.0,146.76093187022178,4652.572627816505:2453.786642591314:0.0
2.0,5.0,560.8778174724775,28.0,5.436035856838825,4652.572627816505:2453.786642591314:0.0
2.0,5.0,563.4161597309424,20.0,2.538342258464863,4652.572627816505:2453.786642591314:0.0
2.0,5.0,565.4200017265746,16.0,2.003841995632215,4652.572627816505:2453.786642591314:0.0
2.0,5.0,567.1855472995912,12.0,1.765545573016685,4652.572627816505:2453.786642591314:0.0
2.0,5.0,571.418353293294,30.0,4.232805993702717,4652.572627816505:2453.786642591314:0.0
2.0,5.0,573.5883186641594,18.0,2.1699653708653446,4652.572627816505:2453.786642591314:0.0
2.0,5.0,577.2707805381706,24.0,3.6824618740112642,4652.572627816505:2453.786642591314:0.0
2.0,5.0,579.0499819641044,23.0,1.7792014259338556,4652.572627816505:2453.786642591314:0.0
2.0,5.0,580.4483214920483,20.0,1.3983395279439388,4652.572627816505:2453.786642591314:0.0
2.0,5.0,581.4689169488303,19.0,1.0205954567819286,4652.572627816505:2453.786642591314:0.0
2.0,5.0,582.3701260876403,11.0,0.9012091388100117,4652.572627816505:2453.786642591314:0.0
2.0,5.0,584.9287196084994,14.0,2.5585935208590516,4652.572627816505:2453.786642591314:0.0
2.0,5.0,603.6759773273711,21.0,9.592641322067049,4652.572627816505:2453.786642591314:0.0
2.0,5.0,605.5941092826533,18.0,1.918131955282244,4652.572627816505:2453.786642591314:0.0
2.0,5.0,607.3182174570184,19.0,1.7241081743650253,4652.572627816505:2453.786642591314:0.0
2.0,5.0,609.368053995004,26.0,2.0498365379856107,4652.572627816505:2453.786642591314:0.0
2.0,5.0,613.0853288079229,22.0,3.717274812918911,4652.572627816505:2453.786642591314:0.0
2.0,5.0,614.9638490662976,23.0,1.8785202583746903,4652.572627816505:2453.786642591314:0.0
2.0,5.0,617.3984101606727,18.0,2.434561094375127,4652.572627816505:2453.786642591314:0.0
2.0,5.0,621.2345675592862,12.0,3.8361573986135036,4652.572627816505:2453.786642591314:0.0
2.0,5.0,622.0750950662596,19.0,0.8405275069733745,4652.572627816505:2453.786642591314:0.0
2.0,5.0,623.0921138174531,21.0,1.0170187511935735,4652.572627816505:2453.786642591314:0.0
2.0,5.0,626.6233899182621,22.0,3.5312761008089613,4652.572627816505:2453.786642591314:0.0
2.0,5.0,628.736317821335,22.0,2.11292790307286,4652.572627816505:2453.786642591314:0.0
2.0,5.0,631.629369080859,25.0,2.8930512595239892,4652.572627816505:2453.786642591314:0.0
2.0,5.0,636.2075628688191,25.0,4.5781937879600925,4652.572627816505:2453.786642591314:0.0
2.0,5.0,639.0892724216169,14.0,2.8817095527977687,4652.572627816505:2453.786642591314:0.0
2.0,5.0,642.6520812556653,23.0,3.5628088340483903,4652.572627816505:2453.786642591314:0.0
2.0,5.0,650.7447692793831,20.0,11.221059302308518,4652.572627816505:2453.786642591314:0.0
2.0,5.0,664.3645290538934,12.0,13.619759774510257,4652.572627816505:2453.786642591314:0.0
2.0,5.0,670.3391152702332,21.0,5.974586216339773,4652.572627816505:2453.786642591314:0.0
2.0,5.0,674.0904885715192,20.0,3.751373301286142,4652.572627816505:2453.786642591314:0.0
2.0,5.0,675.6555423401165,29.0,1.5650537685972483,4652.572627816505:2453.786642591314:0.0
2.0,5.0,691.9932338636069,22.0,11.025736003282017,4652.572627816505:2453.786642591314:0.0
2.0,5.0,693.5114772593772,23.0,1.5182433957704073,4652.572627816505:2453.786642591314:0.0
2.0,5.0,693.9839416600622,26.0,0.47246440068503004,4652.572627816505:2453.786642591314:0.0
2.0,5.0,695.0821412927297,22.0,1.0981996326675314,4652.572627816505:2453.786642591314:0.0
2.0,5.0,698.000962919496,21.0,2.9188216267663423,4652.572627816505:2453.786642591314:0.0
2.0,5.0,699.5467096925556,15.0,1.5457467730596133,4652.572627816505:2453.786642591314:0.0
2.0,5.0,700.0021011123868,13.0,0.4553914198310871,4652.572627816505:2453.786642591314:0.0
2.0,5.0,702.7418708624722,18.0,2.739769750085379,4652.572627816505:2453.786642591314:0.0
2.0,5.0,708.1588616787061,25.0,5.416990816233876,4652.572627816505:2453.786642591314:0.0
2.0,5.0,710.1808866621936,19.0,2.022024983487492,4652.572627816505:2453.786642591314:0.0
2.0,5.0,714.5149836081102,12.0,4.334096945916594,4652.572627816505:2453.786642591314:0.0
2.0,5.0,717.4616947950203,15.0,2.9467111869100644,4652.572627816505:2453.786642591314:0.0
2.0,5.0,719.9057159526019,26.0,2.4440211575816173,4652.572627816505:2453.786642591314:0.0
2.0,5.0,720.4691386839854,16.0,0.5634227313834704,4652.572627816505:2453.786642591314:0.0
2.0,5.0,721.6740049297821,20.0,1.2048662457966925,4652.572627816505:2453.786642591314:0.0
2.0,5.0,723.2430597661129,16.0,1.5690548363307548,4652.572627816505:2453.786642591314:0.0
2.0,5.0,724.5920074603607,18.0,1.3489476942478418,4652.572627816505:2453.786642591314:0.0
2.0,5.0,730.8369794243741,20.0,3.086192853743297,4652.572627816505:2453.786642591314:0.0
2.0,5.0,733.2817390115653,22.0,2.444759587191152,4652.572627816505:2453.786642591314:0.0
2.0,5.0,734.6641707792766,16.0,1.3824317677113154,4652.572627816505:2453.786642591314:0.0
2.0,5.0,737.1952351953029,11.0,2.5310644160263376,4652.572627816505:2453.786642591314:0.0
2.0,5.0,738.9114271538676,21.0,1.716191958564769,4652.572627816505:2453.786642591314:0.0
2.0,5.0,741.788379214686,29.0,2.8769520608183474,4652.572627816505:2453.786642591314:0.0
2.0,5.0,744.0130651753403,22.0,2.22468596065432,4652.572627816505:2453.786642591314:0.0
2.0,5.0,746.2471397998007,21.0,2.2340746244603507,4652.572627816505:2453.786642591314:0.0
2.0,5.0,747.6113201592666,18.0,1.3641803594658273,4652.572627816505:2453.786642591314:0.0
2.0,5.0,749.023834973801,17.0,1.4125148145343316,4652.572627816505:2453.786642591314:0.0
2.0,5.0,754.0046540698977,21.0,4.98081909609678,4652.572627816505:2453.786642591314:0.0
2.0,5.0,756.0591018970508,28.0,2.0544478271530973,4652.572627816505:2453.786642591314:0.0
2.0,5.0,758.5386936713782,22.0,2.4795917743273006,4652.572627816505:2453.786642591314:0.0
2.0,5.0,760.0178109253388,17.0,1.479117253960627,4652.572627816505:2453.786642591314:0.0
2.0,5.0,760.8773295703489,13.0,0.8595186450101494,4652.572627816505:2453.786642591314:0.0
2.0,5.0,762.608135601564,12.0,1.7308060312150775,4652.572627816505:2453.786642591314:0.0
2.0,5.0,764.4413324998869,10.0,1.833196898323013,4652.572627816505:2453.786642591314:0.0
2.0,5.0,777.1675178702978,22.0,11.384610653976244,4652.572627816505:2453.786642591314:0.0
2.0,5.0,777.5765601127216,21.0,0.4090422424237314,4652.572627816505:2453.786642591314:0.0
2.0,5.0,781.7337127164673,13.0,4.157152603745636,4652.572627816505:2453.786642591314:0.0
2.0,5.0,783.7391760531283,17.0,2.0054633366610433,4652.572627816505:2453.786642591314:0.0
2.0,5.0,785.5613960702725,23.0,1.8222200171441623,4652.572627816505:2453.786642591314:0.0
2.0,5.0,787.4625793782835,18.0,1.9011833080110627,4652.572627816505:2453.786642591314:0.0
2.0,5.0,789.8032545351168,21.0,2.340675156833338,4652.572627816505:2453.786642591314:0.0
2.0,5.0,792.3278163561113,27.0,2.524561820994481,4652.572627816505:2453.786642591314:0.0
2.0,5.0,792.9653369837677,21.0,0.637520627656427,4652.572627816505:2453.786642591314:0.0
2.0,5.0,796.7657296336245,18.0,3.8003926498567817,4652.572627816505:2453.786642591314:0.0
2.0,5.0,799.4133151582597,18.0,2.6475855246351907,4652.572627816505:2453.786642591314:0.0
2.0,5.0,803.9281137830641,20.0,4.514798624804371,4652.572627816505:2453.786642591314:0.0
2.0,5.0,805.9550581983498,20.0,2.026944415285691,4652.572627816505:2453.786642591314:0.0
2.0,5.0,809.1083349854482,17.0,3.1532767870983847,4652.572627816505:2453.786642591314:0.0
2.0,5.0,810.8667948795897,22.0,1.758459894141573,4652.572627816505:2453.786642591314:0.0
2.0,5.0,823.821139389552,22.0,37.12538537193685,4652.572627816505:2453.786642591314:0.0
2.0,5.0,828.7943138787483,24.0,4.973174489196348,4652.572627816505:2453.786642591314:0.0
2.0,5.0,830.036680044623,26.0,1.2423661658747753,4652.572627816505:2453.786642591314:0.0
2.0,5.0,832.9246003022491,23.0,2.8879202576260594,4652.572627816505:2453.786642591314:0.0
2.0,5.0,836.0174853286692,24.0,3.092885026420005,4652.572627816505:2453.786642591314:0.0
2.0,5.0,839.1033022147498,20.0,3.0858168860805515,4652.572627816505:2453.786642591314:0.0
2.0,5.0,842.3797508857101,16.0,3.2764486709603076,4652.572627816505:2453.786642591314:0.0
2.0,5.0,845.4346715996525,26.0,3.0549207139423227,4652.572627816505:2453.786642591314:0.0
2.0,5.0,850.2207610700484,26.0,4.786089470395939,4652.572627816505:2453.786642591314:0.0
2.0,5.0,852.808371613078,21.0,2.3869422906128803,4652.572627816505:2453.786642591314:0.0
2.0,5.0,855.6178628777733,17.0,2.8094912646953083,4652.572627816505:2453.786642591314:0.0
2.0,5.0,856.92992917494,21.0,1.3120662971666515,4652.572627816505:2453.786642591314:0.0
2.0,5.0,858.8014874487127,21.0,1.871558273772737,4652.572627816505:2453.786642591314:0.0
2.0,5.0,860.110303601714,24.0,1.3088161530013258,4652.572627816505:2453.786642591314:0.0
2.0,5.0,863.212840612157,18.0,3.102537010443001,4652.572627816505:2453.786642591314:0.0
2.0,5.0,865.3702655676744,23.0,2.157424955517443,4652.572627816505:2453.786642591314:0.0
2.0,5.0,868.003184409852,18.0,2.6329188421776,4652.572627816505:2453.786642591314:0.0
2.0,5.0,902.5564003482519,19.0,3.5230849213065563,4652.572627816505:2453.786642591314:0.0
2.0,5.0,903.0844489804336,22.0,0.5280486321817331,4652.572627816505:2453.786642591314:0.0
2.0,5.0,904.5145121936008,25.0,1.4300632131671083,4652.572627816505:2453.786642591314:0.0
2.0,5.0,907.0616708676293,21.0,2.5471586740285392,4652.572627816505:2453.786642591314:0.0
2.0,5.0,911.2118060754883,24.0,4.1501352078589475,4652.572627816505:2453.786642591314:0.0
2.0,5.0,912.3058131597912,16.0,1.094007084302914,4652.572627816505:2453.786642591314:0.0
2.0,5.0,916.2797544414364,27.0,3.973941281645137,4652.572627816505:2453.786642591314:0.0
2.0,5.0,918.2679186960233,20.0,1.9881642545869993,4652.572627816505:2453.786642591314:0.0
2.0,5.0,926.5625319614528,17.0,8.294613265429494,4652.572627816505:2453.786642591314:0.0
2.0,5.0,937.0920378752454,19.0,3.4823235182545482,4652.572627816505:2453.786642591314:0.0
2.0,5.0,938.6446719957138,17.0,1.5526341204683602,4652.572627816505:2453.786642591314:0.0
2.0,5.0,950.4739523829901,21.0,11.829280387276265,4652.572627816505:2453.786642591314:0.0
2.0,5.0,955.0590828069019,20.0,4.5851304239117825,4652.572627816505:2453.786642591314:0.0
2.0,5.0,957.3982133450924,13.0,2.3391305381904632,4652.572627816505:2453.786642591314:0.0
2.0,5.0,959.9598216171962,19.0,2.5616082721038085,4652.572627816505:2453.786642591314:0.0
2.0,5.0,963.4139065747204,20.0,3.454084957524129,4652.572627816505:2453.786642591314:0.0
2.0,5.0,964.0861087633466,26.0,0.6722021886262237,4652.572627816505:2453.786642591314:0.0
2.0,5.0,973.1858399870528,15.0,9.099731223706144,4652.572627816505:2453.786642591314:0.0
2.0,5.0,982.7204869802039,14.0,9.534646993151087,4652.572627816505:2453.786642591314:0.0
2.0,5.0,995.3191357973423,15.0,14.348842700025735,4652.572627816505:2453.786642591314:0.0
2.0,5.0,996.100557465112,16.0,0.7814216677697874,4652.572627816505:2453.786642591314:0.0
2.0,5.0,998.9735538375825,18.0,2.8729963724703738,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1000.9357115636826,21.0,1.962157726100172,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1003.2921582369804,17.0,2.3564466732977447,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1005.1670688296939,19.0,1.8749105927135061,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1006.2390647403399,20.0,1.07199591064608,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1008.0472362865578,20.0,1.8081715462178698,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1016.4115099879263,14.0,8.364273701368488,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1024.18558984663,21.0,3.7499256181770657,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1025.4597788464737,20.0,1.2741889998436908,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1026.4083733991629,20.0,0.9485945526892476,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1027.8520094374674,19.0,1.4436360383043854,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1029.4384272630475,16.0,1.58641782558024,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1031.0166284518468,16.0,1.578201188799296,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1032.7319222959586,16.0,1.7152938441117647,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1035.4911122141498,20.0,2.75918991819124,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1041.49195698796,20.0,6.000844773810268,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1042.159679781041,14.0,0.667722793080816,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1046.2025051654937,21.0,4.042825384452707,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1047.1160087366945,19.0,0.9135035712009212,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1048.5612924384884,19.0,1.4452837017937805,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1050.0222995788642,14.0,1.4610071403757445,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1053.3992787797706,20.0,3.3769792009063706,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1054.7971937094753,20.0,1.397914929704619,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1063.9931589165496,12.0,9.195965207074218,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1065.9466818069309,22.0,1.9535228903811512,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1074.3143015209932,16.0,6.609064885271441,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1079.6514233529622,14.0,5.337121831968869,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1081.0480480304102,23.0,1.3966246774480273,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1082.515355182325,31.0,1.4673071519148415,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1088.689754432766,19.0,6.174399250440969,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1089.621211633495,27.0,0.9314572007289189,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1091.378097243863,24.0,1.7568856103680208,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1096.2643204695948,28.0,4.886223225731771,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1097.8745935266431,26.0,1.6102730570483004,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1107.939661316353,16.0,2.2693592769036206,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1108.8192169037438,20.0,0.8795555873907746,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1112.9759773411622,29.0,4.156760437418436,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1123.6173078373242,16.0,10.641330496162084,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1124.5335097844984,25.0,0.916201947174087,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1127.5600931382876,25.0,3.0265833537891598,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1128.992166934429,21.0,1.4320737961413845,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1132.9152996987277,8.0,3.923132764298863,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1134.2406260083972,17.0,1.325326309669373,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1135.8250293696872,22.0,1.5844033612901134,4652.572627816505:2453.786642591314:0.0
2.0,5.0,1136.471951193792,17.0,0.6469218241047967,4652.572627816505:2453.786642591314:0.0
