(((((((((((((string(v.width) + ';') + string(v.height)) + ';') + string(v.activated_at)) + ';') + string(v.speed)) + ';') + string(v.tiv)) + ';') + v.location.x) + ':') + v.location.y) + ':') + v.location.z
2.5,4.5,2948.1041431818703,15.0,3.104143181870505,4674.711892097024:2588.3424541605636:0.0
1.57,1.05,2957.9301930275255,18.0,2.9301930275253403,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,2966.8774012315785,10.0,1.8774012315784852,4674.711892097024:2588.3424541605636:0.0
1.57,1.05,2976.986842532371,20.0,1.9868425323710464,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,2986.8694046440187,15.0,1.869404644018508,4674.711892097024:2588.3424541605636:0.0
1.57,1.05,2996.7808076305055,14.0,1.7808076305055591,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,3007.6255058697598,12.0,2.625505869759939,4674.711892097024:2588.3424541605636:0.0
1.57,1.05,3016.3608864098146,15.0,1.3608864098148095,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,3026.4422731654895,10.0,1.4422731654894225,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,3035.7762599527846,20.0,0.7762599527847988,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,3048.6698895995437,13.0,3.6698895995438767,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,3056.1906805514595,22.0,1.190680551459368,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,3065.9410261089524,12.0,0.9410261089523168,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,3081.7262042166917,10.0,6.726204216691831,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,3101.393475690924,13.0,6.393475690924092,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,3111.7701002023555,20.0,1.7701002023555654,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,3120.6254618540465,11.0,0.6254618540464918,4674.711892097024:2588.3424541605636:0.0
1.57,1.05,3133.077119476327,21.0,3.077119476326928,4674.711892097024:2588.3424541605636:0.0
1.57,1.05,3142.0827957254996,11.0,2.0827957254997562,4674.711892097024:2588.3424541605636:0.0
1.57,1.05,3151.7351464587773,18.0,1.7351464587772907,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,3163.3858806439443,24.0,3.385880643944411,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,3171.519079415603,21.0,1.5190794156027743,4674.711892097024:2588.3424541605636:0.0
1.57,1.05,3182.3496895932326,20.0,2.34968959323266,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,3190.552244979362,12.0,0.552244979361958,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,3202.4608917682194,20.0,2.4608917682193843,4674.711892097024:2588.3424541605636:0.0
1.57,1.05,3214.655471607676,20.0,4.655471607676174,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,3221.2467235551235,17.0,1.2467235551235338,4674.711892097024:2588.3424541605636:0.0
1.57,1.05,3232.4975884288283,17.0,2.497588428828432,4674.711892097024:2588.3424541605636:0.0
1.57,1.05,3246.357452686076,12.0,1.3574526860760714,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,3257.916532387764,12.0,2.916532387764256,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,3265.7721155020345,11.0,0.7721155020345339,4674.711892097024:2588.3424541605636:0.0
1.57,1.05,3276.266577427005,12.0,1.2665774270050707,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,3285.5608329784827,17.0,0.5608329784829086,4674.711892097024:2588.3424541605636:0.0
1.57,1.05,3296.6530161294204,20.0,1.6530161294204706,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,3308.0721241463134,11.0,3.072124146313483,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,3316.842250337949,14.0,1.8422503379488602,4674.711892097024:2588.3424541605636:0.0
1.57,1.05,3326.795878279392,16.0,1.7958782793921426,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,3339.629803374541,10.0,4.629803374541217,4674.711892097024:2588.3424541605636:0.0
1.57,1.05,3345.857355001376,18.0,0.8573550013762659,4674.711892097024:2588.3424541605636:0.0
1.57,1.05,3356.008130433226,20.0,1.008130433226369,4674.711892097024:2588.3424541605636:0.0
1.57,1.05,3367.941111345245,16.0,2.9411113452452944,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,3375.76168891843,29.0,0.7616889184301,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,3385.2882501492522,18.0,0.2882501492523476,4674.711892097024:2588.3424541605636:0.0
1.57,1.05,3397.565421698638,14.0,2.565421698638201,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,3405.4366268038425,13.0,0.43662680384270147,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,3416.0997711424598,17.0,1.099771142459795,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,3426.3464263229403,18.0,1.3464263229403612,4674.711892097024:2588.3424541605636:0.0
1.57,1.05,3439.3387207340793,16.0,4.338720734079271,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,3446.981428359634,14.0,1.9814283596338347,4674.711892097024:2588.3424541605636:0.0
1.57,1.05,3456.1757699864224,15.0,1.1757699864225144,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,3465.827081464123,14.0,0.8270814641226214,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,3477.8838358026846,15.0,2.8838358026844304,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,3487.916845615012,18.0,2.916845615011952,4674.711892097024:2588.3424541605636:0.0
1.57,1.05,3498.662778621139,15.0,3.6627786211388678,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,3506.9183736855766,13.0,1.9183736855767706,4674.711892097024:2588.3424541605636:0.0
1.57,1.05,3517.437585847643,11.0,2.4375858476430445,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,3528.3574478734445,9.0,3.357447873444678,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,3536.8279380915274,15.0,1.8279380915271382,4674.711892097024:2588.3424541605636:0.0
1.57,1.05,3551.132989242001,22.0,6.132989242000961,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,3563.8051672550446,13.0,3.805167255044429,4674.711892097024:2588.3424541605636:0.0
1.57,1.05,3572.6677717016523,15.0,2.6677717016524727,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,3583.3753937894508,11.0,3.3753937894507757,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,3594.210773595357,8.0,4.210773595356686,4674.711892097024:2588.3424541605636:0.0
1.57,1.05,3601.5167279940897,15.0,1.5167279940896226,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,3611.0283334842707,11.0,1.028333484270795,4674.711892097024:2588.3424541605636:0.0
1.57,1.05,3624.5280066800447,15.0,4.528006680044707,4674.711892097024:2588.3424541605636:0.0
1.57,1.05,3633.474821410983,6.0,3.4748214109829414,4674.711892097024:2588.3424541605636:0.0
1.57,1.05,3641.7946643939863,19.0,1.7946643939862186,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,3651.488103831922,16.0,1.4881038319222064,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,3661.1859438427705,12.0,1.1859438427704692,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,3671.242149674661,23.0,1.24214967466097,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,3686.4234964671955,12.0,6.423496467195535,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,3698.142529797274,18.0,3.142529797274346,4674.711892097024:2588.3424541605636:0.0
1.57,1.05,3707.5624419399746,11.0,2.5624419399744247,4674.711892097024:2588.3424541605636:0.0
1.57,1.05,3717.215512575392,16.0,2.215512575391943,4674.711892097024:2588.3424541605636:0.0
1.57,1.05,3725.8039259403713,17.0,0.8039259403711112,4674.711892097024:2588.3424541605636:0.0
1.57,1.05,3735.8829019259792,13.0,0.8829019259791983,4674.711892097024:2588.3424541605636:0.0
1.57,1.05,3746.5137371647356,15.0,1.513737164735532,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,3756.642616626121,14.0,1.6426166261209627,4674.711892097024:2588.3424541605636:0.0
1.57,1.05,3766.9944296543185,16.0,1.9944296543185505,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,3776.739786371749,10.0,1.7397863717487707,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,3785.808320285085,10.0,0.8083202850849371,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,3799.0171418094087,19.0,4.017141809408634,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,3808.145254014565,11.0,3.145254014565176,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,3816.2969181984195,9.0,1.2969181984192748,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,3832.0436619429993,13.0,7.043661942999174,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,3842.862410570656,19.0,2.8624105706558067,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,3853.2078031087094,14.0,3.2078031087092116,4674.711892097024:2588.3424541605636:0.0
1.57,1.05,3863.6215989275415,13.0,3.6215989275413603,4674.711892097024:2588.3424541605636:0.0
1.57,1.05,3871.9656021718433,17.0,1.96560217184323,4674.711892097024:2588.3424541605636:0.0
1.57,1.05,3881.7121124734786,16.0,1.7121124734785926,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,3891.261609949117,15.0,1.2616099491170696,4674.711892097024:2588.3424541605636:0.0
1.57,1.05,3902.074782554521,11.0,2.0747825545208642,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,3911.674143449572,10.0,1.6741434495722696,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,3926.592429595798,19.0,6.592429595797955,4674.711892097024:2588.3424541605636:0.0
1.57,1.05,3935.7206151458427,10.0,0.7206151458428685,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,3946.540477993749,15.0,1.5404779937488298,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,3962.648166233009,19.0,2.6481662330090727,4674.711892097024:2588.3424541605636:0.0
1.57,1.05,3971.2320585707985,17.0,1.232058570798575,4674.711892097024:2588.3424541605636:0.0
1.57,1.05,3981.3942174635185,11.0,1.394217463518548,4674.711892097024:2588.3424541605636:0.0
1.57,1.05,3994.1585664150734,10.0,4.158566415073574,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,4001.317946374669,18.0,1.317946374669108,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,4011.0963397823966,11.0,1.096339782396705,4674.711892097024:2588.3424541605636:0.0
1.57,1.05,4021.779977411518,11.0,1.779977411517792,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,4030.413036654225,13.0,0.4130366542249154,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,4041.2729030506753,10.0,1.272903050675183,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,4050.804203012717,9.0,0.8042030127169951,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,4061.590296671424,12.0,1.5902966714240647,4674.711892097024:2588.3424541605636:0.0
1.57,1.05,4070.385320526697,19.0,0.38532052669672134,4674.711892097024:2588.3424541605636:0.0
1.57,1.05,4083.254609307292,13.0,3.254609307292059,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,4092.9651290782977,11.0,2.9651290782978186,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,4101.410263381795,19.0,1.4102633817949062,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,4111.707258466986,18.0,1.7072584669857447,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,4120.838098894215,22.0,0.8380988942150678,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,4131.858435296526,18.0,1.8584352965264173,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,4141.93260015698,11.0,1.9326001569795586,4674.711892097024:2588.3424541605636:0.0
1.57,1.05,4150.6741615953015,12.0,0.6741615953017172,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,4163.5536463293965,14.0,3.553646329396234,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,4182.067415739781,13.0,2.067415739780518,4674.711892097024:2588.3424541605636:0.0
1.57,1.05,4192.341019729431,6.0,2.341019729431024,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,4200.917936841557,20.0,0.9179368415573217,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,4210.232574556873,14.0,0.23257455687362108,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,4224.850230086962,27.0,4.850230086962458,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,4234.413859146134,18.0,4.413859146134419,4674.711892097024:2588.3424541605636:0.0
1.57,1.05,4241.06924629267,7.0,1.0692462926696318,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,4254.164123131775,16.0,4.164123131775413,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,4261.013093871173,23.0,1.0130938711728754,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,4271.955216929446,11.0,1.9552169294456283,4674.711892097024:2588.3424541605636:0.0
1.57,1.05,4282.459323189587,15.0,2.4593231895872054,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,4294.562905802529,14.0,4.5629058025285785,4674.711892097024:2588.3424541605636:0.0
1.57,1.05,4300.868500244741,10.0,0.8685002447406152,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,4311.381640128382,19.0,1.3816401283817135,4674.711892097024:2588.3424541605636:0.0
2.59,12.19,4326.224554866546,15.0,1.2245548665460504,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,4337.335366365078,17.0,2.3353663650774528,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,4346.7276645703005,15.0,1.727664570300479,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,4356.619023175076,13.0,1.619023175075847,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,4366.889632398026,13.0,1.8896323980264653,4674.711892097024:2588.3424541605636:0.0
1.57,1.05,4381.05629141021,16.0,6.056291410210239,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,4390.433255699667,18.0,0.4332556996665744,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,4401.676751549754,19.0,1.6767515497543999,4674.711892097024:2588.3424541605636:0.0
1.57,1.05,4410.167219704265,18.0,0.16721970426555,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,4421.243385430081,10.0,1.2433854300805247,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,4430.914304097933,14.0,0.9143040979334607,4674.711892097024:2588.3424541605636:0.0
1.57,1.05,4440.703315175665,16.0,0.7033151756652052,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,4451.218365068806,17.0,1.2183650688053071,4674.711892097024:2588.3424541605636:0.0
1.57,1.05,4463.749431298578,10.0,3.749431298578191,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,4474.465065437079,11.0,4.46506543707847,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,4481.522008873754,14.0,1.5220088737541353,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,4501.265001656945,15.0,11.265001656945204,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,4514.868404101122,16.0,4.868404101122362,4674.711892097024:2588.3424541605636:0.0
1.57,1.05,4523.068188776301,19.0,3.0681887763013975,4674.711892097024:2588.3424541605636:0.0
