(((((((((((((string(v.width) + ';') + string(v.height)) + ';') + string(v.activated_at)) + ';') + string(v.speed)) + ';') + string(v.tiv)) + ';') + v.location.x) + ':') + v.location.y) + ':') + v.location.z
2.5,4.5,1116.4846617989228,14.0,1.4846617989227329,4674.711892097024:2588.3424541605636:0.0
1.57,1.05,1126.8183231637174,15.0,1.8183231637173791,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,1135.8996592226715,13.0,0.8996592226714938,4674.711892097024:2588.3424541605636:0.0
1.57,1.05,1145.9531799857834,9.0,0.9531799857833753,4674.711892097024:2588.3424541605636:0.0
1.57,1.05,1156.4268072234238,15.0,1.4268072234238405,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,1165.6859622899738,16.0,0.6859622899738379,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,1175.5456373010732,17.0,0.5456373010731557,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,1185.5249076278496,14.0,0.5249076278495727,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,1196.14478394301,22.0,1.1447839430100308,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,1205.2011848664,15.0,0.2011848663999422,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,1215.3948096668194,13.0,0.3948096668194585,4674.711892097024:2588.3424541605636:0.0
1.57,1.05,1226.1823430024315,17.0,1.1823430024315478,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,1235.1721436216335,15.0,0.1721436216335644,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,1246.1447279035908,12.0,1.1447279035909057,4674.711892097024:2588.3424541605636:0.0
1.57,1.05,1255.702527821671,15.0,0.7025278216710565,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,1265.278233524298,12.0,0.2782335242979079,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,1276.1524622135205,20.0,1.1524622135204292,4573.889909037622:2005.3003935809247:0.0
1.57,1.05,1285.942292368868,17.0,0.9422923688681124,4573.889909037622:2005.3003935809247:0.0
1.57,1.05,1295.5294661313167,20.0,0.529466131316704,4573.889909037622:2005.3003935809247:0.0
2.5,4.5,1307.8597802608526,18.0,2.85978026085272,4573.889909037622:2005.3003935809247:0.0
2.5,4.5,1315.879467347723,16.0,0.8794673477229922,4573.889909037622:2005.3003935809247:0.0
1.57,1.05,1326.1519268634195,17.0,1.1519268634194695,4573.889909037622:2005.3003935809247:0.0
2.5,4.5,1335.8533094821614,26.0,0.8533094821614438,4573.889909037622:2005.3003935809247:0.0
1.57,1.05,1345.74038499918,12.0,0.7403849991799826,4573.889909037622:2005.3003935809247:0.0
1.57,1.05,1357.3318261597174,13.0,2.331826159717455,4573.889909037622:2005.3003935809247:0.0
2.5,4.5,1365.7627754411785,18.0,0.762775441178445,4573.889909037622:2005.3003935809247:0.0
2.5,4.5,1375.8674405048448,19.0,0.8674405048448843,4573.889909037622:2005.3003935809247:0.0
2.5,4.5,1387.012619696437,12.0,2.012619696437014,4573.889909037622:2005.3003935809247:0.0
2.5,4.5,1395.456212635615,12.0,0.4562126356149938,4573.889909037622:2005.3003935809247:0.0
2.5,4.5,1405.4140263012525,26.0,0.4140263012524774,4573.889909037622:2005.3003935809247:0.0
2.5,4.5,1415.4866365934936,21.0,0.48663659349356364,4573.889909037622:2005.3003935809247:0.0
2.5,4.5,1425.4461675826633,11.0,0.4461675826632235,4573.889909037622:2005.3003935809247:0.0
2.5,4.5,1436.4366152915995,17.0,1.4366152915995722,4573.889909037622:2005.3003935809247:0.0
2.5,4.5,1446.1884804690378,15.0,1.1884804690377715,4573.889909037622:2005.3003935809247:0.0
1.57,1.05,1455.417403983411,15.0,0.41740398341111473,4573.889909037622:2005.3003935809247:0.0
2.5,4.5,1465.5911791369692,24.0,0.5911791369693232,4573.889909037622:2005.3003935809247:0.0
2.5,4.5,1475.754122976116,17.0,0.7541229761159938,4573.889909037622:2005.3003935809247:0.0
2.5,4.5,1485.4063845636833,14.0,0.40638456368328335,4573.889909037622:2005.3003935809247:0.0
2.5,4.5,1497.6718333725364,13.0,2.6718333725363865,4573.889909037622:2005.3003935809247:0.0
2.5,4.5,1505.6891728412695,13.0,0.689172841269559,4573.889909037622:2005.3003935809247:0.0
2.5,4.5,1515.3706151347103,13.0,0.37061513471026014,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,1526.0383968414355,18.0,1.0383968414354356,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,1541.622788081589,16.0,6.62278808158918,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,1550.5957804017553,14.0,0.5957804017552567,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,1561.4386354524893,20.0,1.4386354524893066,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,1570.8083713600251,20.0,0.8083713600251519,4674.711892097024:2588.3424541605636:0.0
1.57,1.05,1581.661581184897,10.0,1.6615811848969768,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,1591.2758844150637,11.0,1.2758844150636324,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,1600.3077849261392,11.0,0.30778492613926706,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,1612.9447995343724,16.0,2.94479953437232,4674.711892097024:2588.3424541605636:0.0
1.57,1.05,1620.9345382377696,17.0,0.9345382377695578,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,1631.1351536969164,9.0,1.1351536969163964,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,1641.4785056374399,16.0,1.4785056374397976,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,1651.9104576727043,15.0,1.9104576727042968,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,1661.3693789531721,14.0,1.3693789531722205,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,1671.7575629278222,14.0,1.7575629278221716,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,1681.0078342770178,10.0,1.007834277017742,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,1690.3504446129311,12.0,0.3504446129312162,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,1702.846423034505,25.0,2.8464230345049577,4573.889909037622:2005.3003935809247:0.0
2.5,4.5,1711.8022015169709,16.0,1.8022015169708019,4573.889909037622:2005.3003935809247:0.0
1.57,1.05,1721.3187436064738,16.0,1.318743606473816,4573.889909037622:2005.3003935809247:0.0
2.5,4.5,1730.5614132066887,18.0,0.5614132066886339,4573.889909037622:2005.3003935809247:0.0
2.5,4.5,1741.140182365485,14.0,1.1401823654851235,4573.889909037622:2005.3003935809247:0.0
2.5,4.5,1751.1967102218698,19.0,1.1967102218698218,4573.889909037622:2005.3003935809247:0.0
1.57,1.05,1760.0804103935243,12.0,0.08041039352428414,4573.889909037622:2005.3003935809247:0.0
1.57,1.05,1770.29633688248,15.0,0.2963368824799782,4573.889909037622:2005.3003935809247:0.0
2.5,4.5,1782.291676460837,14.0,2.2916764608369546,4573.889909037622:2005.3003935809247:0.0
2.5,4.5,1790.29012197732,14.0,0.2901219773199608,4573.889909037622:2005.3003935809247:0.0
2.5,4.5,1801.6714882816163,7.0,1.6714882816163705,4573.889909037622:2005.3003935809247:0.0
1.57,1.05,1810.198460999511,15.0,0.1984609995111923,4573.889909037622:2005.3003935809247:0.0
2.5,4.5,1820.3922758255892,13.0,0.3922758255890923,4573.889909037622:2005.3003935809247:0.0
2.5,4.5,1831.7273120353066,22.0,1.7273120353066085,4573.889909037622:2005.3003935809247:0.0
2.5,4.5,1841.2924398584075,24.0,1.292439858407541,4573.889909037622:2005.3003935809247:0.0
2.5,4.5,1851.560159115582,17.0,1.560159115582152,4573.889909037622:2005.3003935809247:0.0
2.5,4.5,1862.1111315344283,16.0,2.1111315344283765,4573.889909037622:2005.3003935809247:0.0
1.57,1.05,1870.8081426418325,20.0,0.8081426418324757,4573.889909037622:2005.3003935809247:0.0
2.5,4.5,1880.7593523796168,11.0,0.7593523796167025,4573.889909037622:2005.3003935809247:0.0
2.5,4.5,1890.2648995244974,8.0,0.26489952449744386,4573.889909037622:2005.3003935809247:0.0
2.5,4.5,1900.7144384141648,12.0,0.7144384141647728,4573.889909037622:2005.3003935809247:0.0
2.5,4.5,1910.4960364525487,13.0,0.49603645254858636,4573.889909037622:2005.3003935809247:0.0
2.5,4.5,1920.7919270877392,19.0,0.7919270877391046,4573.889909037622:2005.3003935809247:0.0
2.5,4.5,1930.8293909808347,14.0,0.8293909808345978,4573.889909037622:2005.3003935809247:0.0
2.5,4.5,1940.7329779598358,16.0,0.7329779598358982,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,1950.2194304688262,16.0,0.21943046882616118,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,1960.6511103043351,7.0,0.6511103043350305,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,1970.4392500618205,18.0,0.4392500618204753,4674.711892097024:2588.3424541605636:0.0
1.57,1.05,1984.389551187114,16.0,4.389551187113896,4674.711892097024:2588.3424541605636:0.0
1.57,1.05,1991.0259053670998,19.0,1.0259053670996998,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,2001.4277302423377,11.0,1.4277302423377338,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,2010.4393236028368,15.0,0.43932360283690275,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,2020.4763020701807,13.0,0.47630207018074666,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,2030.8935789408406,14.0,0.8935789408406764,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,2040.1351149696868,23.0,0.13511496968688558,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,2050.6164937556,11.0,0.6164937556001199,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,2060.5386839100206,25.0,0.538683910020631,4674.711892097024:2588.3424541605636:0.0
1.57,1.05,2070.677270106897,15.0,0.6772701068971638,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,2082.8053859544425,22.0,2.8053859544426833,4674.711892097024:2588.3424541605636:0.0
1.57,1.05,2092.0319677460743,12.0,2.0319677460743035,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,2101.0430865184167,11.0,1.0430865184168496,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,2110.247444423947,17.0,0.24744442394706195,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,2127.445641593215,12.0,2.4456415932147735,4573.889909037622:2005.3003935809247:0.0
2.5,4.5,2135.5786979746013,14.0,0.5786979746012558,4573.889909037622:2005.3003935809247:0.0
2.5,4.5,2146.151354645409,15.0,1.1513546454088095,4573.889909037622:2005.3003935809247:0.0
2.5,4.5,2155.576936099827,16.0,0.5769360998268612,4573.889909037622:2005.3003935809247:0.0
2.5,4.5,2165.403656101793,13.0,0.403656101792783,4573.889909037622:2005.3003935809247:0.0
1.57,1.05,2175.2926583224717,10.0,0.29265832247184953,4573.889909037622:2005.3003935809247:0.0
1.57,1.05,2185.816983722516,10.0,0.816983722515847,4573.889909037622:2005.3003935809247:0.0
1.57,1.05,2196.0978534254973,11.0,1.0978534254973786,4573.889909037622:2005.3003935809247:0.0
2.5,4.5,2205.457706692748,13.0,0.45770669274817793,4573.889909037622:2005.3003935809247:0.0
2.5,4.5,2215.342877637238,13.0,0.34287763723803794,4573.889909037622:2005.3003935809247:0.0
2.5,4.5,2225.084938208475,15.0,0.0849382084748134,4573.889909037622:2005.3003935809247:0.0
2.5,4.5,2235.279165342352,17.0,0.2791653423517113,4573.889909037622:2005.3003935809247:0.0
1.57,1.05,2245.663446567278,22.0,0.6634465672779224,4573.889909037622:2005.3003935809247:0.0
2.5,4.5,2256.0736956073856,15.0,1.073695607385795,4573.889909037622:2005.3003935809247:0.0
2.5,4.5,2265.240402134445,14.0,0.2404021344451456,4573.889909037622:2005.3003935809247:0.0
2.5,4.5,2275.5675215991646,9.0,0.5675215991645826,4573.889909037622:2005.3003935809247:0.0
2.5,4.5,2285.604806852238,11.0,0.6048068522383279,4573.889909037622:2005.3003935809247:0.0
2.5,4.5,2295.5671270660832,11.0,0.5671270660830233,4573.889909037622:2005.3003935809247:0.0
1.57,1.05,2306.193237516277,16.0,1.1932375162767632,4573.889909037622:2005.3003935809247:0.0
2.5,4.5,2316.6122899842976,12.0,1.6122899842978076,4573.889909037622:2005.3003935809247:0.0
1.57,1.05,2326.021826908241,19.0,1.021826908241032,4573.889909037622:2005.3003935809247:0.0
2.5,4.5,2335.3895446662787,17.0,0.3895446662786969,4573.889909037622:2005.3003935809247:0.0
2.5,4.5,2346.2582185000338,16.0,1.2582185000338235,4573.889909037622:2005.3003935809247:0.0
1.57,1.05,2355.467179107096,14.0,0.4671791070957858,4573.889909037622:2005.3003935809247:0.0
1.57,1.05,2370.497464534405,17.0,0.497464534405197,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,2380.8325712334304,14.0,0.8325712334303046,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,2390.64411694796,12.0,0.6441169479600617,4674.711892097024:2588.3424541605636:0.0
1.57,1.05,2406.853023570739,11.0,6.853023570739173,4674.711892097024:2588.3424541605636:0.0
1.57,1.05,2415.140856375655,15.0,0.14085637565479175,4674.711892097024:2588.3424541605636:0.0
1.57,1.05,2425.6482211139382,12.0,0.6482211139383878,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,2435.3477893733757,17.0,0.3477893733757557,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,2445.4830207626023,21.0,0.4830207626023475,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,2455.6118127067584,16.0,0.6118127067582136,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,2465.27590021613,12.0,0.27590021613002325,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,2475.394786096448,22.0,0.39478609644822504,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,2486.0196163358432,15.0,1.01961633584316,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,2495.182808400392,20.0,0.18280840039184443,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,2505.5982250953534,12.0,0.5982250953533088,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,2515.29471308779,15.0,0.29471308778994254,4674.711892097024:2588.3424541605636:0.0
2.5,4.5,2527.9049320315357,13.0,2.904932031535886,4674.711892097024:2588.3424541605636:0.0
1.57,1.05,2535.8188534896003,12.0,0.8188534896001578,4674.711892097024:2588.3424541605636:0.0
1.57,1.05,2551.162715301309,18.0,1.1627153013093336,4573.889909037622:2005.3003935809247:0.0
2.5,4.5,2561.5020214239544,18.0,1.5020214239543233,4573.889909037622:2005.3003935809247:0.0
2.5,4.5,2570.319498931011,20.0,0.3194989310110184,4573.889909037622:2005.3003935809247:0.0
2.5,4.5,2580.9125820537247,20.0,0.9125820537245312,4573.889909037622:2005.3003935809247:0.0
2.5,4.5,2590.884816905694,18.0,0.8848169056943462,4573.889909037622:2005.3003935809247:0.0
2.5,4.5,2600.814544867252,16.0,0.8145448672523332,4573.889909037622:2005.3003935809247:0.0
2.5,4.5,2610.5417758558615,23.0,0.5417758558616385,4573.889909037622:2005.3003935809247:0.0
2.5,4.5,2620.3787157785346,16.0,0.3787157785343611,4573.889909037622:2005.3003935809247:0.0
1.57,1.05,2632.8663272282242,10.0,2.866327228224417,4573.889909037622:2005.3003935809247:0.0
2.5,4.5,2640.6633343838707,12.0,0.6633343838705422,4573.889909037622:2005.3003935809247:0.0
2.5,4.5,2650.468261722081,10.0,0.4682617220809528,4573.889909037622:2005.3003935809247:0.0
2.5,4.5,2662.283064064405,11.0,2.2830640644053593,4573.889909037622:2005.3003935809247:0.0
2.5,4.5,2672.059839424859,16.0,2.0598394248592804,4573.889909037622:2005.3003935809247:0.0
2.5,4.5,2681.0588144647577,16.0,1.0588144647574869,4573.889909037622:2005.3003935809247:0.0
2.5,4.5,2690.7751076357977,16.0,0.775107635797584,4573.889909037622:2005.3003935809247:0.0
2.5,4.5,2701.241922443978,19.0,1.2419224439784002,4573.889909037622:2005.3003935809247:0.0
1.57,1.05,2710.6148016203747,12.0,0.6148016203745827,4573.889909037622:2005.3003935809247:0.0
2.5,4.5,2720.8456707200203,19.0,0.8456707200203949,4573.889909037622:2005.3003935809247:0.0
2.5,4.5,2730.750632863239,13.0,0.7506328632390589,4573.889909037622:2005.3003935809247:0.0
2.5,4.5,2741.671707544108,9.0,1.6717075441079627,4573.889909037622:2005.3003935809247:0.0
2.5,4.5,2751.7075645077884,13.0,1.7075645077884076,4573.889909037622:2005.3003935809247:0.0
1.57,1.05,2762.8656011679777,16.0,2.8656011679778692,4573.889909037622:2005.3003935809247:0.0
2.5,4.5,2770.853474880788,20.0,0.8534748807878684,4573.889909037622:2005.3003935809247:0.0
